"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.108943164E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.110906246E0,3.109500110E-1,4.545000076E0,8.869050026E0,9.970645113E0
7.112869318E0,2.719500065E-1,4.507050037E0,8.944950104E0,1.001995954E1
7.114832262E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.116795243E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.118758471E0,3.109500110E-1,4.545000076E0,8.869050026E0,9.970645113E0
7.120721626E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.122684870E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.124648087E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.126610956E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.128573930E0,3.109500110E-1,4.468950272E0,8.944950104E0,1.000401613E1
7.130537069E0,3.490500152E-1,4.507050037E0,8.983950615E0,1.005717180E1
7.132500159E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.134463369E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
7.136426544E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
7.138389784E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
7.140353005E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
7.142315923E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
7.144278930E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.146241973E0,3.109500110E-1,4.468950272E0,8.944950104E0,1.000401613E1
7.148205005E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
7.150168275E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
7.152131472E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.154094214E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.156057089E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
7.158020019E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.159982933E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.161945853E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
7.163908775E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
7.165872059E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
7.167835236E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
7.169798117E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
7.171761084E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.173723960E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
7.175686859E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
7.177650145E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
7.179613318E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
7.181576199E0,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
7.183539166E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
7.185502131E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
7.187465094E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
7.189428144E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
7.191391169E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.193353941E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.195316787E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
7.197279862E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.199242867E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
7.201205642E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.203168484E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
7.205131555E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
7.207094559E0,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
7.209057653E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.211020717E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
7.212983796E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
7.214946871E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
7.216909948E0,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
7.218873025E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
7.220836147E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
7.222799255E0,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
7.224762328E0,3.870000243E-1,4.545000076E0,8.791950226E0,9.904806080E0
7.226725411E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.228688801E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
7.230652101E0,3.490500152E-1,4.584000111E0,8.830050468E0,9.955133560E0
7.232615473E0,3.490500152E-1,4.584000111E0,8.791950226E0,9.921354832E0
7.234578843E0,3.870000243E-1,4.545000076E0,8.791950226E0,9.904806080E0
7.236541690E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
7.238504691E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
7.240467601E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
7.242430537E0,3.870000243E-1,4.545000076E0,8.754000664E0,9.871135818E0
7.244393457E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
7.246356382E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
7.248319170E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
7.250281998E0,3.870000243E-1,4.468950272E0,8.791950226E0,9.870140542E0
7.252244712E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.254207459E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
7.256170266E0,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
7.258133063E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
7.260096188E0,4.260000288E-1,4.507050037E0,8.754000664E0,9.855328695E0
7.262059216E0,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
7.264022123E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
7.265985065E0,4.260000288E-1,4.507050037E0,8.791950226E0,9.889052778E0
7.267948148E0,4.260000288E-1,4.507050037E0,8.791950226E0,9.889052778E0
7.269911201E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.271874238E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
7.273837280E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
7.275800048E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
7.277762896E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
7.279725806E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
7.281688683E0,4.260000288E-1,4.468950272E0,8.754000664E0,9.837963213E0
7.283651794E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.285614837E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.287577786E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
7.289540762E0,3.109500110E-1,4.468950272E0,8.791950226E0,9.867451303E0
7.291503986E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.293467140E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
7.295430384E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.297393601E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.299356340E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
7.301319219E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
7.303282445E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.305245582E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.307208695E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.309171815E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
7.311135199E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
7.313098505E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
7.315061248E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.317024142E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
7.318987384E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.320950524E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.322913771E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.324876986E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
7.326840283E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.328803543E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
7.330766725E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
7.332729930E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
7.334693209E0,2.719500065E-1,4.468950272E0,8.944950104E0,1.000287987E1
7.336656466E0,2.719500065E-1,4.468950272E0,8.944950104E0,1.000287987E1
7.338619703E0,3.109500110E-1,4.468950272E0,8.944950104E0,1.000401613E1
7.340582939E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.342545989E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.344509093E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
7.346472299E0,3.109500110E-1,4.468950272E0,8.907000542E0,9.970098550E0
7.348435475E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.350398541E0,2.719500065E-1,4.468950272E0,8.983950615E0,1.003777077E1
7.352361636E0,2.719500065E-1,4.468950272E0,8.944950104E0,1.000287987E1
7.354324710E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.356287790E0,2.719500065E-1,4.468950272E0,8.944950104E0,1.000287987E1
7.358251406E0,3.490500152E-1,4.507050037E0,8.983950615E0,1.005717180E1
7.360214865E0,2.719500065E-1,4.468950272E0,8.944950104E0,1.000287987E1
7.362177923E0,3.109500110E-1,4.507050037E0,8.983950615E0,1.005592157E1
7.364141098E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.366104292E0,2.719500065E-1,4.507050037E0,9.022050858E0,1.008884823E1
7.368067480E0,2.340000123E-1,4.468950272E0,8.983950615E0,1.003681429E1
7.370030359E0,2.719500065E-1,4.468950272E0,9.022050858E0,1.007188538E1
7.371993329E0,2.719500065E-1,4.545000076E0,9.022050858E0,1.010585890E1
7.373956104E0,2.719500065E-1,4.545000076E0,9.022050858E0,1.010585890E1
7.375918939E0,2.719500065E-1,4.507050037E0,9.022050858E0,1.008884823E1
7.377882237E0,2.719500065E-1,4.507050037E0,8.983950615E0,1.005479117E1
7.379845399E0,2.340000123E-1,4.507050037E0,9.022050858E0,1.008789660E1
7.381808282E0,2.719500065E-1,4.507050037E0,9.022050858E0,1.008884823E1
7.383771247E0,2.719500065E-1,4.507050037E0,8.983950615E0,1.005479117E1
7.385734662E0,2.719500065E-1,4.468950272E0,8.983950615E0,1.003777077E1
7.387697942E0,2.719500065E-1,4.468950272E0,8.983950615E0,1.003777077E1
7.389661210E0,2.719500065E-1,4.468950272E0,9.022050858E0,1.007188538E1
7.391624482E0,2.719500065E-1,4.507050037E0,8.983950615E0,1.005479117E1
7.393587706E0,3.109500110E-1,4.507050037E0,8.983950615E0,1.005592157E1
7.395550944E0,3.109500110E-1,4.468950272E0,9.060000420E0,1.010701806E1
7.397514129E0,3.109500110E-1,4.431000233E0,9.022050858E0,1.005623462E1
7.399477329E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.401440385E0,3.109500110E-1,4.507050037E0,9.022050858E0,1.008997481E1
7.403403483E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.405366556E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.407329636E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
7.409292601E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
7.411255583E0,3.109500110E-1,4.468950272E0,9.060000420E0,1.010701806E1
7.413218856E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
7.415182043E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.417145102E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
7.419108199E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
7.421071126E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
7.423034079E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.424996772E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
7.426959541E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
7.428922175E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
7.430884848E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
7.432848191E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.434811293E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
7.436774411E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
7.438737524E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
7.440700415E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
7.442663372E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
7.444626288E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
7.446589185E0,4.260000288E-1,4.431000233E0,8.791950226E0,9.854624694E0
7.448551933E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
7.450514724E0,4.639500082E-1,4.431000233E0,8.791950226E0,9.856338136E0
7.452477848E0,3.870000243E-1,4.431000233E0,8.791950226E0,9.853015825E0
7.454440875E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
7.456404026E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
7.458367126E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
7.460330200E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
7.462293282E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
7.464256672E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
7.466219972E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
7.468183047E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
7.470146195E0,3.870000243E-1,4.431000233E0,8.791950226E0,9.853015825E0
7.472109574E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
7.474072885E0,4.260000288E-1,4.431000233E0,8.791950226E0,9.854624694E0
7.476035968E0,3.870000243E-1,4.468950272E0,8.791950226E0,9.870140542E0
7.477999118E0,3.870000243E-1,4.468950272E0,8.754000664E0,9.836351619E0
7.479962502E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
7.481925814E0,4.639500082E-1,4.468950272E0,8.791950226E0,9.873457090E0
7.483889256E0,4.260000288E-1,4.431000233E0,8.791950226E0,9.854624694E0
7.485852660E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
7.487816042E0,3.870000243E-1,4.468950272E0,8.754000664E0,9.836351619E0
7.489779431E0,4.260000288E-1,4.468950272E0,8.754000664E0,9.837963213E0
7.491742843E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
7.493706228E0,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
7.495669747E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
7.497633226E0,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
7.499596416E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.501559690E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
7.503522764E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.505485907E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.507449332E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
7.509412674E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
7.511375886E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.513339137E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.515302494E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.517265823E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.519228902E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.521192055E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.523155298E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.525118515E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.527081878E0,3.490500152E-1,4.545000076E0,8.869050026E0,9.971906035E0
7.529045202E0,3.109500110E-1,4.545000076E0,8.869050026E0,9.970645113E0
7.531008283E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.532971435E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.534934633E0,3.109500110E-1,4.584000111E0,8.907000542E0,1.002219565E1
7.536897818E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.538861042E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.540824265E0,3.109500110E-1,4.468950272E0,8.944950104E0,1.000401613E1
7.542787497E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.544750727E0,3.490500152E-1,4.584000111E0,8.907000542E0,1.002345008E1
7.546713779E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.548676883E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.550639756E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.552602710E0,3.490500152E-1,4.545000076E0,8.907000542E0,1.000567440E1
7.554565807E0,3.490500152E-1,4.545000076E0,8.944950104E0,1.003947180E1
7.556528862E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.558491987E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.560455092E0,3.109500110E-1,4.468950272E0,8.907000542E0,9.970098550E0
7.562418145E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.564381228E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.566344483E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.568307688E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.570270879E0,3.490500152E-1,4.545000076E0,8.944950104E0,1.003947180E1
7.572234074E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.574196932E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.576159902E0,3.490500152E-1,4.545000076E0,8.869050026E0,9.971906035E0
7.578123041E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.580086130E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.582049340E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.584012515E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.585975756E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
7.587938977E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.589902030E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
7.591865132E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.593828070E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.595791056E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.597754327E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.599717515E0,3.490500152E-1,4.545000076E0,8.944950104E0,1.003947180E1
7.601680574E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
7.603643671E0,3.490500152E-1,4.545000076E0,8.869050026E0,9.971906035E0
7.605607059E0,3.109500110E-1,4.468950272E0,8.907000542E0,9.970098550E0
7.607570361E0,3.109500110E-1,4.468950272E0,8.944950104E0,1.000401613E1
7.609533741E0,2.340000123E-1,4.468950272E0,8.944950104E0,1.000192006E1
7.611497111E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.613460364E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.615423652E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.617387052E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.619350419E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
